88,3.118532162780762,2.0935235988616943,50.6,77.37
89,3.1148098091125487,2.246070913696289,47.95,73.99
90,3.118296999053955,2.229626194000244,48.05,74.01
91,3.1095280921173094,2.263511011505127,46.92,73.42
92,3.107351427078247,2.1009316482543947,50.51,76.13
93,3.1132860175323485,2.189148539733887,48.51,75.27
94,3.1097843177795412,2.1479395629882814,49.7,75.79
95,3.1069399963378905,2.089203953552246,50.97,76.15
96,3.1072443866729738,2.176428841018677,48.78,75.08
97,3.10016256401062,2.1061907138824463,51.02,76.58
98,3.0911565209198,2.0560435562133788,51.63,77.52
99,3.108979291381836,2.1523354259490968,49.7,75.91
100,3.1082504665374757,2.079351128768921,51.27,77.07
101,3.10158516456604,2.20385905380249,49.69,74.96
102,3.099339609527588,2.2214160221099855,48.49,74.05
103,3.1067663081359864,2.0864273849487303,51.19,76.88
104,3.1001576260375976,2.1555594886779783,49.94,76.09
105,3.0868642724609376,2.128184605026245,49.7,76.13
106,3.0989374967956542,2.215644029998779,48.55,74.82
107,3.099617847137451,2.1944019058227537,48.36,74.87
108,3.086682035751343,2.155438722229004,48.98,75.4
109,3.095318663330078,2.1072978675842284,50.54,76.48
110,3.0902388674926757,2.1380156074523926,49.22,75.73
111,3.094647382965088,2.021444348526001,51.97,77.81
112,3.091735242767334,2.1616627597808837,49.31,75.59
113,3.0970893830871584,2.129403070449829,50.35,76.18
114,3.0964581859588622,2.2230172843933107,48.04,74.66
115,3.094496193008423,2.11255862197876,50.75,76.49
116,3.086700911102295,2.139570567703247,49.76,76.09
117,3.0961364653778074,2.305158660888672,46.74,72.91
118,3.0842467376708984,2.089414098358154,50.86,76.48
119,3.097842373046875,2.135295902633667,50.42,75.96
120,3.0840863465881347,2.1621500732421874,49.35,75.92
121,3.089343222808838,2.1890234588623048,48.9,74.84
122,3.0895110511779786,2.0530922912597656,51.6,77.11
123,3.0787249099731446,2.1183470092773438,50.18,76.47
124,3.0822427923583984,2.2010581535339355,48.61,75.03
125,3.0815590603637695,2.220983610534668,48.09,74.38
126,3.0790186379241944,2.1350828857421873,49.85,76.16
127,3.08078751625061,2.091386376953125,50.8,76.48
128,3.0892993460083007,2.1444545036315916,49.89,75.51
129,3.0775780339813235,2.0260055669784545,52.43,77.44
130,3.094088358306885,2.156047780227661,49.36,75.45
131,3.0775886307525635,2.354147346878052,45.52,71.69
132,3.078063148498535,2.2343835556030274,48.57,74.38
133,3.0787619901275636,2.1522649673461913,49.45,75.91
134,3.079750351715088,2.2955565498352053,46.16,73.5
135,3.0763799354553223,2.1165432929992676,50.23,76.6
136,3.071960256958008,2.1481442314147947,49.49,75.62
137,3.0746559561920166,2.231301238632202,47.97,74.67
138,3.079778450546265,2.1247119949340822,50.14,75.71
139,3.073840647277832,2.1588021312713623,49.78,75.59
140,3.075093722076416,2.2321215629577638,48.08,74.92
141,3.073307242126465,2.0733821937561037,51.06,76.9
