150,2.230447818145752,1.4804486232757568,65.62,85.52
151,2.225988536376953,1.4836567420959472,65.24,85.3
152,2.2246380421447753,1.4827069438934326,65.27,85.43
153,2.2215555251312256,1.4853918884277344,65.07,85.48
154,2.2192891104125976,1.4896117149353028,65.16,85.46
155,2.2178761129760742,1.4878299196243285,65.28,85.37
156,2.212840449066162,1.4868436489105226,65.38,85.39
157,2.215770160064697,1.488864302444458,65.25,85.42
158,2.2092024641418457,1.4908211006164551,65.19,85.21
159,2.1918453524780275,1.486638140487671,65.27,85.44
160,2.1841628852844237,1.4849810230255127,65.47,85.52
161,2.1844648644256592,1.4875348510742188,65.31,85.35
162,2.178235610809326,1.483701701927185,65.42,85.26
163,2.180454650039673,1.4859297204971313,65.35,85.39
164,2.1795018601226808,1.4856302993774415,65.26,85.4
165,2.183882879638672,1.4872661848068238,65.45,85.32
166,2.1767292427825926,1.488947206878662,65.39,85.22
167,2.1788756340026856,1.486774878883362,65.64,85.37
168,2.170529726715088,1.487040986251831,65.56,85.51
169,2.1792079983520507,1.4875719966888428,65.4,85.33
170,2.1754517823791506,1.4868992471694946,65.45,85.49
171,2.1738984631347655,1.4879863353729248,65.41,85.34
172,2.1745455041503905,1.4860699634552001,65.4,85.34
173,2.170734747619629,1.4883118675231934,65.37,85.4
174,2.164090101928711,1.4882618661880493,65.19,85.34
175,2.1705241449737547,1.48969658203125,65.33,85.35
176,2.170811658782959,1.491313200378418,65.38,85.41
177,2.171418767776489,1.4899459758758544,65.19,85.37
178,2.170936376724243,1.4925044227600097,65.35,85.2
179,2.170839892501831,1.490221795654297,65.33,85.48
180,2.1707457569885253,1.4889532665252685,65.35,85.44
181,2.1665068296051024,1.4918136936187745,65.38,85.44
182,2.166505929107666,1.4921967250823975,65.42,85.34
183,2.163609907989502,1.494262547683716,65.37,85.29
184,2.166188659439087,1.4922253858566283,65.37,85.33
185,2.1627787908935545,1.4909046571731568,65.28,85.29
186,2.1634583081817627,1.4930195098876953,65.36,85.3
