58,3.610853805999756,2.436085506057739,42.84,70.38
59,2.884424541473389,1.6526871921539306,60.53,83.61
60,2.635127723770142,1.5863327255249025,62.33,84.86
61,2.527204078979492,1.5586015365600585,63.18,85.28
62,2.4588384086608888,1.5713088844299317,62.77,84.75
63,2.4007699475860598,1.5316926319122315,63.72,85.64
64,2.3524940915679933,1.5402866855621338,63.46,85.49
65,2.312255378952026,1.526902777481079,64.23,85.71
66,2.2791110720062258,1.5626143028259278,63.31,84.88
67,2.252658848953247,1.5883757747650147,62.89,84.64
68,2.226590015411377,1.5131666250228881,64.12,85.94
69,2.2088471645355225,1.5455627944946289,63.72,85.38
70,2.1893454608917238,1.5837353506088256,62.68,84.89
71,2.172577279586792,1.5594884401321412,63.25,85.16
72,2.1627802337646482,1.5610668529510499,63.24,85.15
73,2.1593197095489503,1.5718023288726806,62.55,85.07
74,2.1447808877563475,1.667299760055542,60.95,83.59
75,2.140735469894409,1.6125512351989746,61.94,84.23
76,2.1359486263275147,1.6473143255233764,60.78,83.96
77,2.125611959991455,1.5536726690292357,62.89,85.4
78,2.126819683074951,1.6659194883346558,61.0,83.49
79,2.116117918701172,1.749336954307556,58.88,82.18
80,2.1076544644927977,1.5800920919418335,62.79,84.77
81,2.102826822052002,1.700725390815735,60.03,82.97
82,2.0976861624145506,1.757854727935791,58.25,82.17
83,2.085866327972412,1.6132592891693116,61.37,84.34
84,2.0830370275115966,1.7180451160430907,59.45,82.58
85,2.0741474935150146,1.625581456375122,61.54,84.44
86,2.0734548797607424,1.6377528316497802,61.37,84.02
87,2.063090912399292,1.6050398582458496,61.88,84.7
88,2.0549551099395753,1.656870072555542,60.94,83.73
89,2.040927912750244,1.5831154781341552,62.37,84.45
90,2.040821353530884,1.60314461517334,62.19,84.34
91,2.036762027053833,1.598120265007019,61.99,84.26
92,2.0219523042297363,1.6412228664398194,61.07,84.17
93,2.016064980926514,1.8204115743637086,57.19,80.93
94,2.00574595413208,1.6296958179473877,61.66,83.91
95,2.006430809402466,1.6329316679000854,60.98,84.17
96,1.9930338764953612,1.6791653507232667,60.26,83.53
97,1.989075228652954,1.7834483169555664,58.53,82.05
98,1.980091353302002,1.6945782407760621,59.7,83.16
99,1.9779656561279297,1.6010312423706055,62.11,84.54
100,1.9714508792114258,1.6459620830535888,61.21,83.94
101,1.9665468402481079,1.8810282962799072,55.72,80.48
102,1.9586845120239258,1.7132952419281007,59.56,83.1
103,1.9526576698303222,1.639974766921997,61.35,83.89
104,1.9556880899810791,1.7044361667633057,59.67,82.79
105,1.9454212418365477,1.5875907453536988,62.88,84.92
106,1.9337374628448487,1.562629708480835,62.73,84.91
107,1.9321315884399415,1.618324490737915,61.46,84.38
